agent_id,chat_id,is_director,welcome_message,speaker,message,turn,is_english_turn,is_english_chat,public_name,last_message_time
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_e00f2422-fc19-4729-b939-36975bffda90,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,I live in Middlesbrough uk. Looking for customers/buyers for wooden balance cycle for kids that I want to import from Bangladesh. How can I find customers or buyers here ?,5,True,True,oneai,2024-05-15 08:37:07
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_e00f2422-fc19-4729-b939-36975bffda90,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Finding customers or buyers for your wooden balance cycle can be challenging, but there are several strategies you can use. Have you considered local markets, online platforms, or reaching out to local toy stores?

*What steps have you taken so far to market your product?*",6,True,True,oneai,2024-05-15 08:37:07
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_e00f2422-fc19-4729-b939-36975bffda90,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,I haven't started doing anything yet,7,True,True,oneai,2024-05-15 08:37:07
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_e00f2422-fc19-4729-b939-36975bffda90,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Got it! One potential approach could be to start by researching local toy stores or children's boutiques in Middlesbrough. You could also explore online marketplaces or consider attending local fairs or events to showcase your product.

*Have you considered any specific marketing channels or platforms to reach potential customers?*",8,True,True,oneai,2024-05-15 08:37:07
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_e00f2422-fc19-4729-b939-36975bffda90,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,What do you mean by specific marketing channels or platform ,9,True,True,oneai,2024-05-15 08:37:07
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_e00f2422-fc19-4729-b939-36975bffda90,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Specific marketing channels or platforms refer to the different ways you can promote and sell your product. This could include online platforms like Amazon or Etsy, social media advertising, or even creating your own website to showcase and sell your wooden balance cycles.

*Do you have any preferences for how you'd like to market your product?*",10,True,True,oneai,2024-05-15 08:37:07
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_e00f2422-fc19-4729-b939-36975bffda90,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,Got it I also have sources of eco friendly tote bags from jute,11,True,True,oneai,2024-05-15 08:37:07
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_e00f2422-fc19-4729-b939-36975bffda90,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"That's great! Eco-friendly tote bags made from jute are in high demand. Have you considered selling them alongside your wooden balance cycles, or would you focus on them separately?

*How do you plan to introduce your eco-friendly tote bags to potential customers?*",12,True,True,oneai,2024-05-15 08:37:07
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_e00f2422-fc19-4729-b939-36975bffda90,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,I have an amazon seller account and a limited company in uk,13,True,True,oneai,2024-05-15 08:37:07
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_e00f2422-fc19-4729-b939-36975bffda90,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"That's fantastic! Having an Amazon seller account and a limited company in the UK can provide a solid foundation for selling your products. You can leverage your Amazon account to showcase and sell both the wooden balance cycles and eco-friendly tote bags to a wide audience.

*It seems like we can help you with your objectives, would you like our team to reach out to you?*",14,True,True,oneai,2024-05-15 08:37:07
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_e00f2422-fc19-4729-b939-36975bffda90,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,Yeah! please do,15,True,True,oneai,2024-05-15 08:37:07
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_e00f2422-fc19-4729-b939-36975bffda90,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Thanks for that.

*what is your name?*",16,True,True,oneai,2024-05-15 08:37:07
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_e00f2422-fc19-4729-b939-36975bffda90,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,Farhan,17,True,True,oneai,2024-05-15 08:37:07
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_e00f2422-fc19-4729-b939-36975bffda90,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Hi Farhan, nice to meet you 👋

*for our records, can I have your phone number I can reach you on?*",18,True,True,oneai,2024-05-15 08:37:07
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_e00f2422-fc19-4729-b939-36975bffda90,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,07425520365,19,True,True,oneai,2024-05-15 08:37:07
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_e00f2422-fc19-4729-b939-36975bffda90,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Understood

*can you please share your **work email** address?*",20,True,True,oneai,2024-05-15 08:37:07
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_e00f2422-fc19-4729-b939-36975bffda90,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,farhanofficials2207@gmail.com,21,False,True,oneai,2024-05-15 08:37:07
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_e00f2422-fc19-4729-b939-36975bffda90,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Got it.

*Do you have a timeline for deploying an agent?*",22,True,True,oneai,2024-05-15 08:37:07
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_e00f2422-fc19-4729-b939-36975bffda90,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,I don't understand the question ,23,True,True,oneai,2024-05-15 08:37:07
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_e00f2422-fc19-4729-b939-36975bffda90,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"I'm here to help! What can I assist you with today?

*What is the website URL you want the agent for?*",24,True,True,oneai,2024-05-15 08:37:07
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_e00f2422-fc19-4729-b939-36975bffda90,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,https://www.facebook.com/profile.php?id=100054539016250,25,False,True,oneai,2024-05-15 08:37:07
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_e00f2422-fc19-4729-b939-36975bffda90,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Ok

*I can quickly schedule a call with our AI Expert, you can choose a [slot in one click from our calendar](https://meetings-eu1.hubspot.com/simon11)*",26,True,True,oneai,2024-05-15 08:37:07
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_e00f2422-fc19-4729-b939-36975bffda90,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,How much is the ideal price for jute tote bags with printed design and without design in the uk,27,True,True,oneai,2024-05-15 08:37:07
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_e00f2422-fc19-4729-b939-36975bffda90,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"OneAI has 3 pricing plans: Free, Start, and Pro. The Free plan is for initial experimentation, and it allows you to create an agent with your content. The Start plan is for small businesses and websites, and allows further personalization, and adding more content. The Pro plan is for businesses looking for a highly customizable and optimized agent. It provides custom behaviors, such as conversion flows, API access, personalization options (such as removing OneAI branding), and dedicated support from our experts. The Pro plan additionally includes integration into our AI Analytics platform, which allows rapid optimization of the agent's responses and user experience.",28,True,True,oneai,2024-05-15 08:37:07
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_ba1d9707-f60c-4f05-9ba9-382851f33fc7,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",0,True,True,oneai,2024-05-15 08:41:52
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_ba1d9707-f60c-4f05-9ba9-382851f33fc7,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,Yes!,1,True,True,oneai,2024-05-15 08:41:52
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_ba1d9707-f60c-4f05-9ba9-382851f33fc7,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Great!

*Understood! A GPT Agent on your website can do this.

Would you like to build one?
*",2,True,True,oneai,2024-05-15 08:41:52
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_ba1d9707-f60c-4f05-9ba9-382851f33fc7,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,Yes!,3,True,True,oneai,2024-05-15 08:41:52
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_ba1d9707-f60c-4f05-9ba9-382851f33fc7,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Awesome! You can create your own GPT agent on your website by visiting our [OneAgent](https://oneai.com/agent/5) product page.

*Have you started creating your GPT agent yet?*",4,True,True,oneai,2024-05-15 08:41:52
eb926ab6-16d9-4328-a548-59db9213c99e,chat_818f74ce-f874-44a8-8d45-27da464b90f2,,"Hi, I’m the AgentMaker 👋
Let's create your personalized GPT-Agent  **based on your website.**",assistant,"Hi, I’m the AgentMaker 👋
Let's create your personalized GPT-Agent  **based on your website.**",0,True,True,agentmaker,2024-05-15 08:35:47
eb926ab6-16d9-4328-a548-59db9213c99e,chat_818f74ce-f874-44a8-8d45-27da464b90f2,,"Hi, I’m the AgentMaker 👋
Let's create your personalized GPT-Agent  **based on your website.**",user,Ready,1,True,True,agentmaker,2024-05-15 08:35:47
eb926ab6-16d9-4328-a548-59db9213c99e,chat_818f74ce-f874-44a8-8d45-27da464b90f2,,"Hi, I’m the AgentMaker 👋
Let's create your personalized GPT-Agent  **based on your website.**",assistant,"Great! To create an agent for your website, you can either provide the URL of your website or upload a file containing the necessary information. Please provide the URL or upload the file in the input below ⬇️ and we'll get started.",2,True,True,agentmaker,2024-05-15 08:35:47
d16309d7-1ef0-43c6-b9e1-a462ae3553a5,chat_77b7e046-f31d-4a1c-b33c-21030295ab48,,"Hello! I'm agent no-hesi-.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,"Hello! I'm agent no-hesi-.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",0,True,True,no-hesi-,2024-05-15 08:41:52
d16309d7-1ef0-43c6-b9e1-a462ae3553a5,chat_77b7e046-f31d-4a1c-b33c-21030295ab48,,"Hello! I'm agent no-hesi-.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",user,what have you learned so far? ,1,True,True,no-hesi-,2024-05-15 08:41:52
d16309d7-1ef0-43c6-b9e1-a462ae3553a5,chat_77b7e046-f31d-4a1c-b33c-21030295ab48,,"Hello! I'm agent no-hesi-.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,"I apologize, but as an AI, I don't have the capability to gather information on my own. I can only provide answers based on the documentation provided to me. Is there anything specific you would like to know?",2,True,True,no-hesi-,2024-05-15 08:41:52
d16309d7-1ef0-43c6-b9e1-a462ae3553a5,chat_77b7e046-f31d-4a1c-b33c-21030295ab48,,"Hello! I'm agent no-hesi-.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",user,how do i login?,3,True,True,no-hesi-,2024-05-15 08:41:52
d16309d7-1ef0-43c6-b9e1-a462ae3553a5,chat_77b7e046-f31d-4a1c-b33c-21030295ab48,,"Hello! I'm agent no-hesi-.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,Sure! I can help you with the login process. Could you please provide me with more information about the specific platform or application you are trying to log into?,4,True,True,no-hesi-,2024-05-15 08:41:52
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_2d30e956-82e0-480a-9a62-bf5e4c02c965,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",0,True,True,oneai,2024-05-15 08:48:17
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_2d30e956-82e0-480a-9a62-bf5e4c02c965,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,"A Modular Multilevel Generic Pulse-Waveform
 Generator for Pulsed Electric Field Applications",1,True,True,oneai,2024-05-15 08:48:17
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_2d30e956-82e0-480a-9a62-bf5e4c02c965,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"I don't have the requested information, and I'm tuned to answer only based on the documentation.

*Do you have any specific questions about AI agents or OneAgent that I can help with?*",2,True,True,oneai,2024-05-15 08:48:17
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_2d30e956-82e0-480a-9a62-bf5e4c02c965,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,"Reference : A Modular Multilevel Generic Pulse-Waveform
 Generator for Pulsed Electric Field Applications",3,True,True,oneai,2024-05-15 08:48:17
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_2d30e956-82e0-480a-9a62-bf5e4c02c965,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"I don't have the requested information, and I'm tuned to answer only based on the documentation.

*Do you have any specific questions about AI agents or OneAgent that I can help with?*",4,True,True,oneai,2024-05-15 08:48:17
